F0,F1,F2,F3,F4,F5,F6,F7,F8,F9,target
11.274133410356098,-8.994688071252064,5.8497563418568586,3.313532759450655,-4.921635459395474,-4.407372967807197,2.462757743742535,1.5246971367387057,2.03914896156278,0.098181321945211,3.0
-3.5642002885682076,-1.284302291118025,0.06271423703552023,0.6421087847500097,1.3871412324341754,-0.0035447389001835323,2.163925010961629,0.5666535081510545,0.41065960358968584,-0.6993339236278727,4.0
28.19522832820912,6.985046745306289,8.14139689820711,-4.546543641745011,-1.7965303544736684,4.380747204561552,-8.52253611007438,-3.8256468736431932,-0.4946775216161059,-1.565137370649849,2.0
-2.134985040941353,0.8854246359033512,-2.1150596348643855,-0.33650708590742595,1.2965157205050173,-0.7700936240755178,0.7147318302806512,-1.3174809121347315,-0.4972445000953275,-0.03468646027378571,3.0
1.2670602151339174,0.3550856447865938,-0.9540288740952827,-1.4054004921250784,-1.1940484561912317,0.3423622664422612,1.2933427871347039,2.0277105250528256,-0.43180373319192145,0.40844391201969305,5.0
-1.6637454412425126,0.22320937601117452,-0.8098761465833554,-2.0593861547422696,-0.2409388736485254,-1.7184094097484055,-0.4526261857079006,-0.40719894956669067,0.6910577319876233,-0.24922372000021084,3.0
0.9010591298841815,-3.3850533464152037,3.6046502345641915,1.5165104501282223,-2.548820455304855,-1.4810149578370682,-2.4758105789942406,-2.4023803850813112,1.6842040940560636,-0.8762630920547141,4.0
-2.146153368627827,0.7031885412654887,-0.4454346092958568,-0.41209128491507135,-1.426759902279727,0.47976175063820387,0.1715001320729596,-0.05538877240178164,-0.566808011528386,0.17696623832756495,4.0
-3.4822925287893556,1.2740010613068664,-0.7068618240609627,1.238286209297211,-0.6761089994289746,0.29073397521557304,0.7705518774645681,-0.42532809605086097,0.14277889547630432,0.30569563646564574,4.0
-3.5425870150698437,0.23649957342427919,-0.4590849883104757,0.1707176076035821,2.20728060992916,2.6418065493312866,-0.381766416902651,1.058144889239839,0.42312004617177834,-0.6336300449934745,4.0
-3.2263267086583856,-1.1326170158917312,-2.4709878150505453,-0.2748256706380931,0.36501188839543713,-0.8226009598223295,-0.9172103017254474,-0.4346713607300431,1.4291686116716116,0.18409323521559798,3.0
-4.719053461749006,-4.174830317723289,2.254211788211732,3.7366315615211665,1.3718189665421012,-2.327178433420353,-0.751365330840696,0.43745149700669156,0.11151201648448059,-0.6789422316988709,4.0
-4.143343601303221,1.191333246784639,-2.3700356225776535,-0.1749046907936192,-0.19495397693025046,-2.696357535891642,-0.2642854716191091,0.6066034074444073,-1.4234965066397842,-1.3240740646731994,1.0
-1.555383319128641,-0.34791143140344066,-2.8057146201960848,-0.8186427435974598,-1.6333889573435134,-1.5845861656316276,2.5473912361408417,-0.7212142789312264,0.5514151662312293,0.2095932011589683,4.0
-4.71137018095799,0.491529647064745,-0.2783100704579664,-0.22747919728528868,1.3976784040806198,0.27068261260194365,0.823300258617105,-1.7931964576307065,-1.754150347588736,0.6897105570998221,4.0
-5.0265991634683305,1.4331336713835603,0.5997148894150761,0.4702413471901499,-1.513250087753284,0.7224904098893891,0.3562767184639965,1.2084346491600935,-0.13842747063623953,0.884157892624389,5.0
-1.7253274044896865,0.16785218786336917,0.639748946498821,-0.6010008336742463,0.28009148263854255,-0.9365524612622168,-0.27512164630562175,-0.05440261324159559,-1.1656402426352581,-1.4497391496094132,4.0
-3.777140257673677,0.5824786528005329,-0.9475232325536516,-0.17372702034152238,-0.285617803527698,0.47961598759073937,-2.406294067732212,0.4875121361659913,2.014164071795416,0.15593149922335764,3.0
0.19051510816194636,-0.0524599079462886,0.22511977618854603,-0.11933716027667668,-2.733306670758847,0.37653694957740247,0.7462643075058931,-1.4437188614184222,-1.6632495946539416,1.8772970261789375,4.0
25.070149604132787,-13.076487567226414,3.2712770894824397,-0.44115665726333725,4.90038045985699,-1.7805946308976341,1.3147500574585642,-4.025068299026823,4.3441306262528006,3.55345585966204,4.0
14.85397867572386,4.161517936128601,1.6410331083237555,-2.5851078391284448,0.18145790159719072,1.5444390983332394,-6.476935192898946,-1.4156116874481004,3.592171188655988,1.6010108055811811,3.0
3.3755815221537038,4.771704816879846,-0.36072626161494986,1.1499335291335948,1.1885955782289046,-1.9940551155489084,-2.2449970604239367,0.5182779495512375,1.033239035469702,0.5192486575733349,3.0
-0.9903505610289542,0.04191513641369669,-1.7015582060962455,0.6416463869806436,-0.17157175167434435,1.090024596263361,3.28884111429372,1.205578818617629,-0.13475235623298276,-0.06476285186655416,5.0
-1.8061668872957646,-1.8810867783473113,0.8143284695736875,1.0819606746251458,1.2748316238598487,1.558543841084705,-2.17628359938196,0.639605611140405,1.9307176033520335,-0.10809241431429024,4.0
-2.6231965313486123,0.707823856201731,-0.5463504523408592,-0.9195702096543356,1.010897858719124,-1.622505671714549,0.5973325456589592,-0.8394641429418012,0.22349738988047205,1.5835207483708438,4.0
11.016237944489863,6.894294291527016,5.047693853240582,-0.9847428092555733,-1.1367732997673543,1.4372010997459495,3.7039899389163535,0.03813316716533205,1.6435906634368493,-2.720921832511847,3.0
-1.0634578549308595,1.639868018071744,-3.037348509203051,2.1891652101379986,-0.43564031481673543,-0.7310344717733227,-2.2366848898942124,1.684950028779339,-0.587972533895408,-0.4348894961754899,4.0
-4.64478279324052,0.3912360954978971,-0.7369607627482443,-0.6483725578944475,-0.5456262845056252,-0.983750316820779,0.13631784127274665,0.08165190274849349,0.1497692812727143,-0.12871722495699014,5.0
8.416091903492775,-11.272370607330364,4.734508140459639,3.4075363902464204,3.9141954539415034,-4.261167016311291,-1.9376744564335973,-0.00431127866992875,2.878283838064541,0.9245119076413497,4.0
-3.5307906521303565,0.10770702697143751,-0.5109947913375791,-0.9145448908504303,0.6058740832914361,0.09038039013919252,-0.35265931147272683,-0.22641142790931376,0.13937716650751952,0.9013052746814328,5.0
1.5968775181518806,-1.829162169155178,-0.617789778150632,1.1519363531597133,-4.31569886830899,-1.6285110770628826,0.15205517304390553,0.7489874319101743,-0.018547551716143616,-0.17834161820627675,4.0
-3.0421767202448193,-2.417106737312704,-1.8876294343690192,2.367387664975329,0.8537545196491233,-0.8084180055624938,1.9861537581019657,-0.006960664659170117,-0.37702930258300216,-1.740055471792063,4.0
-4.837957087561648,1.6224403395365257,1.7946535234888272,0.21529715635369837,-1.4820831388192408,1.1483286572485873,-0.8128371929346518,-0.24383870068900343,0.5494740103550529,0.7931740232976547,3.0
1.351352561975297,0.8081730246013156,0.04347584168195106,-1.0099672649340805,-0.4627888907434839,0.9114296396953547,0.9226267525992594,-1.3873968551146039,-1.5264394284994718,-0.29768992099594216,3.0
-2.6898660887315256,-1.0951541098573196,0.492777207510305,1.2291625831388144,-1.114884557454995,-1.5813941585952733,-0.28385017561861015,0.5649223349809768,-0.37126745621755636,-0.16435836292140482,5.0
-2.8947002303725897,0.7932756714815117,-1.0738848561395762,-0.603943493934796,-3.7963743025355936,-1.3174214257983947,1.597772925345985,-0.8422569381528058,1.6973830689559188,-1.1168080932964086,3.0
-2.97167142767219,-1.096174621361745,0.5481823220789493,0.8527543972264409,0.5073722621456084,0.9442373667839359,1.8958519863669365,0.3714064919023286,0.043936518658421395,-0.08913238939789307,3.0
-2.8807087661533948,2.176168672770868,-2.7431682383901874,3.1589496509975463,1.5099736116389768,-1.1943144554365392,0.049816285781321516,0.23462355127363116,0.4556543648960951,-1.0316151380971428,4.0
5.8926902935351215,-1.970633821857176,1.2454014801399473,-1.1716432365055682,-1.4369789699486297,-1.5380360921329415,-1.6069444023935806,1.5899621564524165,-2.098192068268905,0.09195286271949955,4.0
-3.7769329497763082,-0.8181548384347299,0.5992467107490614,0.5789808100848974,0.19141699215424976,-0.9260507945377416,1.6945352256651118,-0.6536161925623609,-0.30592322477165257,1.1533787849717216,4.0
-5.077784045431317,1.0686955826681737,1.0987211999328101,-0.30735980038818406,1.0374321259344745,-0.07262162476370021,0.626641266329155,-0.8509702994808822,-1.1702113829575205,-0.4634442485035012,4.0
-4.658670756365679,0.08226583047998953,-2.4158791225083514,-0.4910434635147607,-0.7626567460439853,-1.8457448526495386,0.31597430739552534,0.06696177951808152,0.3265228678851856,-0.6782130619624156,5.0
-4.4359408548276535,1.895216939186638,0.8421503198388105,-0.1375014232742746,1.4100661543877404,-0.041656574778428164,0.7196231168386873,-0.004686710644694951,0.5551036829802325,0.7428750939530957,5.0
-6.576406059504593,0.7605267040595447,0.32868935225183527,0.0007795529621398981,0.7145046180102628,0.30469857596568123,-0.02525812817414636,-0.0996796399112852,-0.2730865643645443,-0.8101448306369443,4.0
0.9974696024134071,0.4814729417550903,0.6280752532214562,-1.4974783324592214,-3.218981645871599,1.5063949694924301,-0.7564187884400713,0.5682543930224276,2.1280835693878735,-0.16746302762489665,4.0
2.273284709994313,1.830706122734041,-1.474593426739355,-0.3179963024885654,0.4964250638037966,-0.3103717975416476,0.9155045024167986,0.4340254511422163,-1.5507937167835648,-0.27940723090394376,4.0
6.12317527530186,4.655090222509813,-0.5181019109255668,0.7541417521559254,3.0384362654968236,-1.549907869189864,3.2011619574986394,-2.5804050027366143,5.681167775507689,0.9454992415541239,4.0
-0.20710354300032893,-2.3991371291622707,-1.182168470286535,3.027646289427899,-0.5343360322957118,1.7532720701361495,-1.2811560351498443,2.5346640895672063,-0.8602573585611668,-0.06700720745849888,5.0
-4.88010305401319,-0.004837386083107766,-1.4144535045945372,0.38734586431411755,0.357336332239635,0.5399256488775243,1.2157038129387652,0.4138220016789903,0.2888613823666773,-0.010907959537117633,2.0
-5.1375616947102385,2.314768225017514,0.11013737761735196,0.7288268008800273,1.5775951527666456,-0.3027729959692797,0.8199802122603451,-0.5459483348054165,0.03554984972638431,0.9601622482363742,5.0
-2.7751166017347804,0.8193143487511123,0.6240954250897698,-0.07090013430612928,-1.8790784341761242,2.316629531183783,-0.09349477941104543,1.2357649697861812,-0.5503472643505671,1.1247213720678544,3.0
8.072891554670484,-1.1753993582681468,-0.5109542267079742,-7.216102056519621,2.637223884946191,-1.5397191914077608,-0.4409305268211871,-3.784725195111455,2.625857252783327,5.403955101827821,5.0
11.122570145694509,-2.634001773930966,1.9136064601049045,0.9215305349872959,-5.235563793524869,-0.6700945241432272,1.3636460838493174,3.339037671936789,-1.9281057078386379,1.0627166026885742,3.0
-4.037385009770902,2.5267627306967775,0.21129933976028273,1.4267777707024358,-0.3354228892284923,-0.11519111852304836,0.5746962628416642,-0.5464734884448923,0.7700160290301429,1.2623027437520034,5.0
-4.3924828725763225,0.16839547065173022,-0.689259653986435,-0.40352102792021766,0.06214143066867146,0.7002941331523309,0.34874205238496603,0.9977687784494828,1.0842080397304945,0.38845030754370913,3.0
5.246812139949071,-1.23816392600419,2.376779078828066,-2.6789507211866015,-3.221866211064766,-0.9993973282864289,3.684886421156766,-3.075630432239468,2.3062873260898087,0.914866550838743,4.0
-3.953297800559265,0.11620630073439688,-2.527035190047784,0.03577382782907808,-0.061601405147558415,-0.760436039231759,0.9877862731488557,-0.021790701443656694,-0.9336332372255184,0.6424916421355489,3.0
2.558816191466937,-0.7760695425928489,-0.6958485713422303,-2.7729586080051942,-0.06209940614625902,-0.3135238504949213,1.6611451353023372,-2.8780004315878713,2.600339388647919,-0.2837053516051471,4.0
-5.954118259170867,0.32841830523876214,-0.03757108977099847,-0.27899077360205266,1.4274680055623994,0.5765812180091351,-0.3269505639957848,-1.0906450660493188,0.34160636094487196,0.9897815472607012,3.0
-3.549609200877267,-3.393367961649334,0.935009795261715,2.6214919002406756,1.0459915037437164,-1.9322860442321361,-0.06610138078504052,0.5922523139983419,-0.5584621505700026,-0.10530417665601623,4.0
-2.7693376682791664,0.563148136632008,-1.3090960093038277,-1.54541787760987,-2.891188152447637,-1.571628120618649,-2.542549010854598,0.3569130078952531,1.7523713932988427,-1.7577761575826585,3.0
6.177707135152532,3.1858400676667786,3.503425674577592,0.16264817984355753,-3.6725083281561264,1.703749459060592,-2.566188014939852,-1.3988240339924813,-0.7669563248671964,-0.47475950099098024,3.0
9.397147223837123,2.951314614217647,0.6290801198013546,-0.5002252994909407,9.927139845786805,1.3386892599357567,-0.788751414472694,0.48411068921987804,4.209416181158374,4.096296307984976,4.0
-1.2408007078689263,0.4932446183529086,0.4349018170534808,-1.274464052170977,0.7779415190926277,1.4987562806979844,1.3118437967901082,-1.311607329406531,-1.2902269061176546,2.525174862159193,4.0
-2.220490292372391,-3.7631032756261766,1.9228377986923109,2.640440930092139,1.6139142201768815,0.6971644492258509,-1.2241508807470438,-0.20850226310899223,1.086685192220086,1.0821568970238298,3.0
5.137771557836756,-3.06035662264076,0.6050924143118109,0.7701833232452098,-0.39149714272494357,0.09431600706165083,-1.4388090116338021,-0.4059585303624021,-1.0759914148318217,0.9419607777236026,4.0
-2.221724489677699,-2.603018372137209,3.459191749452077,2.866915716462762,-2.5633101242102234,0.942211818535195,-0.05028602809161389,1.8581541240971795,0.34468036217221265,1.5202015140347735,5.0
-0.6028391833408684,-0.7324779545272916,1.1588142634793397,-0.23603887126322304,0.22797699848149688,1.0173212276406154,-0.6902215535846429,-2.6061325997271423,0.4296026565758926,-0.882783759380577,4.0
-1.473442712608078,0.8319765511901803,-1.1987120172626586,-0.30346043208377504,-1.128998920991863,-0.1457079433263766,0.2719293894229983,0.26544579906568766,0.11766840083380647,2.368322480538394,3.0
-0.3001030608090059,-0.11334088947721116,-2.8484551983753867,0.295954556108839,0.07986563365078331,2.3910134854057414,-0.6377070491146635,1.4800876951910458,-0.20029545604395851,0.07279699526962428,4.0
12.296407600794213,-8.205065239162892,-3.3826042941969168,1.6855873153521896,-2.9783818551034114,-4.754574430704973,2.5510182311758216,4.906858311794883,3.0873910599253915,-2.6397594612170425,4.0
8.92684442969845,-0.9527930389082329,-1.1166314619050022,-1.032532003835457,-4.662495224428383,-1.6509833982101259,-4.792403026690527,0.015470618957674464,-2.9761963862909724,-4.221587775599672,3.0
-3.8373405373129383,-1.870870743003079,-0.23370738385256282,0.5816404329018284,-0.172139858804531,-1.9265519835211302,-1.0743769314185463,-0.13414349533418848,0.19870398815756132,0.603109873317974,2.0
-2.6227167120812123,-0.35874999494440063,2.7791262322073993,-0.2528004661314397,-2.299567917296592,0.2666257249793342,-1.7010797746551938,-0.9020136273591344,1.7467494585769139,-1.5244551108596007,3.0
-4.083574118124864,0.25911130038058977,-0.8470765278166542,-0.9173367532335449,-0.6069907934618182,-1.0644811308701336,-0.03808199281698164,0.7049195615765169,0.5246785138553558,0.31853290931125183,2.0
1.3332644004726968,0.5107402171760932,4.425689492904443,-1.455276100129666,-3.095080041776726,2.7687617853409514,-0.9249827234565531,1.1220978081796464,-0.018292022172791023,-0.8797816467093075,3.0
8.66877015667979,6.639272013153526,-0.5949596503379759,3.6944216987619702,5.353909627485712,-3.0561147461104845,-1.6755563628465866,0.4515988236406822,-2.992388378932417,-1.2249568940667057,5.0
-4.950532905178398,0.9878063229767466,1.3189317026556893,-0.4217856535677537,-2.0411441363863077,0.6095934992899413,-0.31809079356165604,0.3598205812791379,0.39442642937741335,-0.02259068871277754,5.0
-3.618977656123094,1.1591067327880633,1.0726425996823703,-0.5797282770798764,0.6802495229839227,0.2380599782840322,-0.8631743712129287,-1.6344695039147241,-1.3819602634919241,-0.1378838567901958,3.0
-5.31031176328428,2.9516024966377548,0.4501073010762704,1.1050976200202036,0.4391250339923419,-0.976573944831337,1.0600213732474606,0.21004280168289063,0.7559301863308353,0.8421962202276758,2.0
2.2615495133491605,0.14970363645233417,-2.210236513219491,-2.771491345958603,-0.9601183699940036,-2.7524544308725267,0.23278256345799303,-0.829710937268275,0.3279882282916432,-3.470339387789336,4.0
-4.0909542708040645,-0.0920583487393335,1.0366986545200718,0.6161587661723976,-1.7750132442130486,0.17569895817176845,0.1517625843779699,-0.33183863276977266,0.7188779051674355,-1.0294825741693407,3.0
8.028015924255051,-3.2163336643696834,3.521767368201848,1.1358055797328903,-5.147470280370661,2.1338391415524685,0.8345528750996537,1.539321629893697,2.8380666416380476,0.20950379698160818,4.0
