F0,F1,F2,F3,F4,F5,F6,F7,F8,F9,target
0.6777292330927503,0.27123212949879405,0.7523192714607212,0.21650982826222825,-0.47830342974964085,-0.15375724277582764,1.0885710838668052,0.35578747602458827,-0.311478815354022,0.27232731863458026,1.0
-0.7383914347759473,0.3326857598951592,0.3607191442548599,0.6815224873885818,0.1516516170004474,0.020334666064597995,-0.19540330415411625,-0.6682286138945615,0.03592978437223705,0.09935003073192261,0.0
-0.5195719419758185,0.49434276570416075,-0.4705865904850998,-0.38862701180115095,-0.4155413569119514,-0.4009384279436266,-0.3542517881222335,0.024945078818120713,-0.36006382330054154,0.23456304002004078,0.0
0.2758633878067572,1.4390393040620837,0.8877467025359088,-1.909083808188756,0.021731551956883186,-1.3410231883950032,-0.6999442221868502,0.42073819255451167,-0.30391229641954987,0.5441282601543496,0.0
0.7674161859611462,-0.34525337211084783,1.2171343999470798,-0.8371566283678479,-0.7144182693532165,0.4730313552974893,-0.1830326203175927,0.3426018470441474,0.26769479068553276,-0.02905380252705892,0.0
-0.884897057091485,-0.10051154918637557,-0.5019453776315342,0.20845695404033798,-0.031880934404946944,0.24382411848047503,-0.2802486488384832,0.3315799880043155,0.10243944493846684,-0.3744032145390273,1.0
1.630828668158163,-0.5690215933660713,0.08695348374795296,-0.816289333660058,0.4264583514271641,1.060700669124623,-0.11793379095696097,0.0720108155066006,0.3389749619457777,0.42566195721505906,0.0
-0.5973692448715227,0.4399389137955195,-0.16042355601623037,0.3376778306161863,-0.004086383871789265,0.7211454137819735,0.2996552181073356,-0.43130022095190484,0.07186485553825593,-0.25950145384538453,1.0
-0.565532325668478,0.7144736560553462,-0.7291723527444613,0.402005218932895,0.1046538408881481,0.9593842260156171,0.06292619936254303,0.19888699925130732,0.26477240094447163,-0.47034579079160044,0.0
0.21882309882378528,-0.638737972550479,0.7404601650455089,0.010563815950085688,-0.46887768716365413,0.013921093595560784,0.052394791562459755,0.4400374644501171,-0.44191299794867234,-0.2740115780689987,0.0
0.34996101030768934,-0.06622011891970199,-0.4420198129580643,-0.15684378561821166,-0.35856279573353406,-0.3321597684817632,-0.48356076980273693,-0.16783467742850194,-0.8674764775296248,-0.2217689512665666,1.0
-0.4261351890906258,1.0274439381224056,-0.7527865064161188,0.054695152412565236,-0.08858533081387153,0.3127732759790092,-0.2555955631972466,-0.07804510122856069,0.07508983200758824,-0.6286822532587375,1.0
1.2069469060906817,-1.0051864964618782,0.7742390694457538,-0.1271236238279508,0.5205470800593437,-0.1226927105399415,0.19732252804259792,0.5005500995937462,-0.7810524697096213,-0.5632486324910299,0.0
-0.7693944596957968,-0.0002106291025956719,-0.15117641210463395,0.8128870342374439,-0.15304508948185616,-0.790632902709073,-0.3652314321343976,1.7905480207315785,-0.06439080098327146,0.07366553353369831,0.0
-0.7865874737482134,-0.13918797026354657,-0.2850138290323803,0.504785761607539,-0.35863581576101927,-0.5093417082179359,0.24968236905019742,0.9184642961614782,-0.001752450618293433,1.2476908645680194,0.0
-0.5417969118523732,0.022619452595997798,-0.1987821164616354,-0.3690085209937489,-0.26549640331905183,-1.0285478868967952,-1.213684114812052,-1.143780278417052,0.5244527825476648,0.2849942194398806,0.0
2.4111313991625076,1.309745664614384,-1.5280416742068461,-0.9081954659886078,0.09941900641332824,-1.071727968590679,-0.6737836730216827,-0.1659064966544334,-0.4576548079184106,-0.7959658124870521,1.0
2.8909887385748343,2.8888842627062328,0.26068858167086767,-1.4173428598990416,0.13322754655141292,0.8627349664961057,0.6780436404258067,0.8998630186649202,-0.2708316933554501,1.6389466002351305,1.0
-0.5945718057848803,-0.3017806857890484,0.031396797709209,0.4300702787654411,-0.31137718832276856,-0.3538479845811022,-0.30688396684244773,0.17397248450383684,0.8557211519098642,0.35245172753818854,1.0
0.3025458812411541,2.8617709832052385,-1.2781829643337066,0.49372796479095504,-0.17766763700918564,-1.0158791433851333,-0.33134838893454327,0.7950303948087201,0.18936609544490488,-1.5647124786769924,1.0
0.18796894742460538,1.1122996846118502,-1.4161244217704432,-0.5233230521719064,-0.719445274027641,0.36956776857812984,0.7437983366758798,-0.6690935825328825,0.7390792043642198,0.09584195403656598,1.0
-0.6876197781572696,-0.10614892994329095,-0.7845971267628201,-0.37780189811700887,0.8327114415640127,0.6719862152869222,-0.011784986147768333,0.38624165169780456,0.2353898732934499,-0.29740172109292246,0.0
0.009374879646072835,1.8660095857058796,-0.1681788905157243,-0.6701767914402129,-0.4105167849914424,-1.1661812652070507,-1.0633411503197268,0.5575374346249495,-0.1014782003405543,-1.2594920192733772,1.0
1.8553995490735997,-0.8820555719538821,-0.657544706823223,-0.4226280453319736,0.15444858764107428,-0.4841286966883208,-0.4956538052029342,-0.5317444598091247,1.0077175064476462,-0.1064918777908733,1.0
-0.527120115343578,0.665435787092538,-0.13453730475607922,0.28700954124588857,1.1348675386652227,-0.10446381329955477,-0.14189619685959273,0.2749873102981025,0.3997710727215473,-0.39861030283122434,0.0
2.1098688850078404,0.08208530351990143,0.6501748208413657,-0.38659808737647905,0.009235172997306184,-0.6269610718454346,0.005730959262478432,0.16140017882989044,0.18289249610097533,-0.47713336757137903,1.0
-0.21003337323611618,0.25844211249774546,-0.30262341979333146,-0.4945267252433947,-0.43236108323751776,0.595395944525282,-0.13418521943780093,-0.006465743372525971,0.62303076152652,0.5168323124217535,1.0
-0.9746548439639198,-0.2238299229284046,0.1114731688507127,0.5239961142547895,-0.011453414385567632,-0.3593872194872809,-0.5382274568249237,0.19572548535584938,-0.004060948365920677,0.6466544022982967,0.0
-0.781813360715873,-0.42556621269595496,0.19664292778601428,0.17749382693252824,-0.31568705623153676,-0.29947151814506556,0.20920381136258373,0.057042454215010585,-0.13314568827277248,-0.34161801358925203,0.0
1.8541583345402395,-0.23981947591206912,0.4351912584680571,0.24004823015510102,-0.9668164766489454,-0.9689839801586991,0.9087945752120524,0.17218218395889767,0.0463986591897644,-0.7038253711173035,0.0
-0.5589930682763764,0.23572026328741058,-0.270991202594075,-0.5447535168319236,-0.27945604732126145,1.0420623927027761,-0.1329063524125943,0.6987483662311258,0.11755647456118842,-0.24071290242796806,0.0
-0.9811441187007681,-0.13582266590752246,-0.3230319291357601,0.5417386440785968,0.06730650692622325,-0.07535798419923755,-0.7788535377877454,0.6915699079768463,0.10025153025428088,0.3806744558231083,0.0
-0.3429857678727865,0.7583155305253797,-0.16307457282221904,0.52494500440251,-0.46322022886571573,-1.1970562037714731,0.7668419639936044,0.23789936569687298,-0.09342439685736065,-0.018056698280012884,0.0
-0.6870798876338551,0.06216442208180917,-0.9079417360961847,-0.14607190912564333,-0.20717614966490006,0.5832384592270243,0.4648181146531346,0.4341198378932919,-0.018459026201969778,0.3400687868803681,1.0
-0.6463536893832056,-0.10159674225646309,0.225001453073121,-0.6400217647763631,-0.3155838496487186,0.9919634116501004,0.10908745118527782,0.02320858070152214,-0.12891576687177314,-0.08850315535343731,1.0
0.19693082965977513,1.804937631754866,-0.3871714290055437,-1.0950341250251125,-0.702189435160834,0.6015125174691058,0.6363689919892004,-0.17766553282278807,-0.7670337134774454,-0.23204508936150095,0.0
0.6762806616915515,0.35849255548094505,0.4224729132881581,-0.09324381066307638,-0.618887837131226,-0.5778347692216061,0.8291891157849004,-0.02742206026376015,-0.48674613088370533,-0.3678419245085578,0.0
-0.9281213055910367,-0.27550503292526013,0.05272088912693166,0.40706129797299684,-0.024438128315602832,-0.2750344520636874,-0.4444505331094143,0.07871461391340545,-0.05014308043143424,0.5989758445821523,0.0
1.2458732651574742,-0.20769106033100246,-0.2140064911219628,0.4814091641203374,0.9296364509728794,0.7522719409390712,0.11254635219981632,-0.35667730415509,-0.381019549596082,-0.13607113244237493,0.0
-0.838064485654092,-0.528437155102202,0.22337058619668976,0.2264628400641312,-0.27266275997616685,-0.2754245891510684,0.22308850860854373,0.07979882636971858,-0.12339360610563001,-0.35358849229125217,0.0
0.03215616116013898,-0.6811557716968583,-0.2913662795028588,0.2947303369817908,-0.2533243065475562,0.05499499367505023,0.4722523769455516,-0.1982784296153431,-0.46402850410153795,0.42078864480556577,0.0
-0.5247117688034663,-0.4711544332515113,0.8185961810211587,-0.5839695789964134,0.41130902636771477,-0.24437773166906884,0.4349797421827504,0.43298908120512936,0.021303358438033743,-0.4694802117038707,0.0
0.08335088962799031,-0.2242636608694503,-0.8289762935923283,0.20620114906602413,0.0010895619927475029,0.7655629938841186,-0.7000409658541173,0.12789758979518,-0.23115584398176756,0.1786822995778821,1.0
1.8823362687835443,1.088596738473399,-0.6371163237711117,1.073089898079144,-0.07249339274589865,0.02029944397081678,-0.38712496537998964,-0.31907300107850134,0.3753143401504876,-0.4567927419450736,1.0
0.619995280086404,-0.9488149414146407,0.7250742188596063,-0.4352578437811517,0.23676756078463904,-0.24065993127851149,0.25149325877734674,0.28568612669175064,0.587018573014356,-0.4525295496705921,0.0
-0.307549605766803,1.68312773286949,0.2077585406737367,0.685961096938926,0.13834497044322264,-0.5716309781490325,-0.3712961086460673,-0.9418337036064512,0.044416242265146816,-0.23255200767601536,1.0
-0.3601695549080788,1.1034773206634634,-0.234743130478227,0.1772983701329075,-0.20252242436763473,-0.40341841647571997,-0.03180309679286742,-0.5944189709777044,-0.03686386003268325,-0.4853488798132501,1.0
1.6949641166641818,-1.094842871623577,-0.10564177059891841,0.9833974005984508,0.04008407983141912,0.23082830439071209,-0.568205242188987,-0.26957314767462587,-0.9708085166669682,0.21737179854674635,1.0
-0.8813924195171164,-0.12972292434004715,-0.6740257256231574,0.01980671047195954,-0.016871085880348177,0.7800900682637593,-0.21203892487312936,0.2864836340720913,0.05981637890276033,-0.39199507919885185,1.0
-0.5879725219403237,0.2274891666554246,-0.5159138417261048,-0.477248453254976,0.7845953846231638,0.6365722467643173,-0.07319290898640674,0.43374280265915555,0.29127013124746426,-0.0422234098244091,1.0
-0.785349032986899,-0.286734495203672,-0.31608035313840716,0.3196141264546907,-0.2544145796026981,-0.06470418339781585,-0.09442535707600322,0.7824851722749095,0.03426486873276398,-0.5182760294197251,1.0
-0.9165581645841758,-0.2980456436459593,0.14750770487913195,0.18830059299429813,0.06177616281421726,-0.0839990117764085,-0.315609769800356,-0.30949220233601366,-0.3499618014566214,0.08845948774995335,0.0
0.36668152966314527,-0.6877878643264151,0.8290068552833088,-0.36312663250172156,0.48268331890816624,-0.23360497221523174,0.3258268271495845,0.48788835467953695,-0.4845390488522301,-0.591869154400156,0.0
0.9185018502181833,1.4720200461089292,-0.2076100497498629,-2.2430213519119344,-0.5241123062937022,-0.3300664992026716,1.219940218367782,-0.05042968839167088,0.5992883942575987,0.3476454087250133,1.0
-0.5300747286115695,0.4828318255211583,-0.8347384735262415,-0.6383889025891646,-0.4297627363345495,-0.31326666680852006,0.14433380866105205,-0.635158954200898,-0.4022048505404773,0.18725539687142573,1.0
1.2303900894394977,1.090191276987835,1.5373236904290102,0.10860929595564611,-0.49488571755338456,0.7540342472903757,0.13431151584637657,-0.17748678771762622,0.8038405161167338,0.04698375838188181,1.0
-0.8497205238936643,-0.23686188729064897,-0.26220835198730613,-0.06201242142368734,-0.08482681780751465,0.5542819611318006,0.05944204841942631,-0.23719594507254935,-0.08719982865676741,-0.1485116906089208,0.0
1.800389010397189,0.8044847100083892,0.2810815658395386,-0.3628740732606761,-0.5691612257199431,0.45154700741195725,-0.07052904113148409,0.31052647772730424,-0.7258920164220153,0.1305512338505497,1.0
1.1977567922636316,1.376565169861786,0.8674437643082429,1.0484653586258341,-0.2867433207304695,-0.28460743614281125,0.022134196598323552,1.2913127183336994,0.830832703308493,-0.10982901127636302,1.0
1.3684165089047282,1.2449843281302309,-0.17139265218456234,-0.9480055616757296,-0.8860529568573489,-0.1793834508181108,-0.42162745915589167,-0.6726159006579495,0.3845220968962785,-0.3740996521810994,1.0
-0.804869915465642,0.2966016656044483,0.30620017985728093,0.7024773844821176,0.2074101500603995,-0.10971956770868518,-0.33573975753161794,-0.7911334225441738,0.0027277566090882343,0.2886678606204616,0.0
-0.6961457542889098,-0.3683061825775732,-0.19399292142896005,0.08628575242245554,-0.4620929619031349,-0.41775126068243745,1.0214816430102207,0.18460534182718635,-0.09351393617756773,0.1614900886230405,0.0
1.4955034548071229,-1.2214429682083408,0.5171845940982395,0.11758536747592468,-0.529554189688694,0.1641339783368716,-0.7056184752166454,-0.47228105948560933,0.9491761136078879,0.23223094102892378,0.0
0.6941947136391359,0.08269283183784124,-0.20540100663060876,0.6811688820667535,0.7071804430535358,-0.3976851225025411,0.21178041351574156,0.3501187427415694,1.0277577971362184,-0.8502158436686559,1.0
0.5023975600199154,-0.7754899213603761,0.687772227841951,-0.08180506098288387,-0.5921488522224764,-0.12154249553473133,0.008020828265121207,0.351514352270605,0.4604937532046688,-0.38307997553865475,0.0
-0.4146473251722785,-0.2598665551727439,-0.8261105842633322,-0.3984127974905847,-0.5523476548500335,0.5530999378770475,0.6971719690758426,-0.3707529514302127,0.6742761738065777,0.3803430416030677,0.0
1.2120680500440384,-0.41486520263393223,-1.0971713483394996,-0.28201311193592365,0.7482832103062704,0.3303327723739342,-0.520979775325825,0.2100564228180834,-0.5442295611899619,-0.5154656765186002,1.0
0.4995889504830515,-0.21756505751941987,0.541180875817067,-0.49193252525154146,-0.6637927557675601,-0.5013836024992239,-0.07454992342298947,0.4073765403387225,-0.6681708094820983,-0.39745762488556924,0.0
-0.13439339367259445,0.9410645896554839,-0.6829336959851983,-0.4292404313609494,0.5046304665022945,-0.2082611258570522,0.9439089626089887,-0.5577859205955272,-0.010689685944834656,-0.09391014802339118,0.0
1.122108399168447,0.1718962991522277,1.1423622327392837,-0.3940929452168777,1.2890777144760293,-0.45569566989182225,0.45471626923777086,0.17752383681372982,0.9476424839359321,-0.21799649281743513,0.0
-0.9964190745162901,-0.2722664608841319,0.07351959603916744,0.42493652451827374,0.04316937673096007,-0.3977743069309058,-0.7212902864231219,-0.032828238713672075,-0.08049448578360939,0.8210898278093695,0.0
1.2845047580932258,-1.0509188302931753,0.46817808673506306,0.054780991771447914,-0.49940451181437706,0.44226369252842557,-0.440933988179177,-0.09477518608891022,0.12452850575597088,0.05257352929595526,1.0
-0.8802370941898198,-0.2061598398177751,-0.216997094130879,-0.053918546212949295,1.062405200686615,-0.20142797951335023,-0.5367830361363654,0.061840143284429605,0.1673097688168715,-0.04874822126315239,0.0
-0.5602481081317369,-0.01312861142630256,0.2877047494626209,-0.4626926803115,0.7082231499538575,-0.05664077539352515,0.019041103252399934,0.08700073376882722,0.06475842259528354,0.5627989920113374,0.0
0.3975887864206329,-0.784518174129622,0.5645074252291884,-0.15175521956792712,-0.46427687412145197,0.3181601765663376,-0.22627938361490502,-0.10978362559740548,0.4399671755502338,-0.08470481853985529,1.0
-0.14913045243079426,-0.6234905346616167,0.003554173086138861,0.4801396816532848,0.1437495233830612,-0.02078642017000712,-0.6571400909752909,-0.6405780037779136,-0.48925163730098753,0.48250303722981003,1.0
0.8874809759804158,-0.9996734052368292,-0.07924309537334842,0.5934507200345919,0.07263247719897424,0.35162500504541455,-0.22365542027808125,-0.17958306077382602,-0.7345457980171133,0.03219540119247737,1.0
0.477354694077216,1.8963199147333698,-1.0226427134058722,-1.4705438767629253,-0.04705547251823201,0.25056425993675197,1.5268616410262437,0.2900775393248224,-0.028695649406101902,1.0046549365836668,1.0
0.5470720941387851,-0.1757973350349046,-0.16187754338847452,-0.2840191157128835,-0.5546529996006638,-0.3951329450094717,-0.6845029511828419,-0.543481020571827,0.27095205320101223,0.045386431471224835,0.0
-0.938300470957266,-0.3379888773575544,0.09822466133664982,0.1950521965714343,0.005049081294173108,-0.06866475882255114,-0.4301891308768336,-0.34849750773640054,-0.11932654530856712,0.31621037028904925,0.0
-0.7908233618638103,-0.4809951918959139,0.20374124711261868,0.20354577024564446,-0.32255064863783095,-0.2418916879413061,0.2667985698645904,0.1352948671223712,-0.16488468570273718,-0.3813260163412541,1.0
